season,h_matchId,h_matchDate,h_homeTeamId,h_awayTeamId,h_homeTeamScore,h_awayTeamScore,label,H_OVA,H_POT,H_BOV,H_GROWTH,H_ATTACKING,H_CROSSING,H_FINISHING,H_HEADING_ACCURACY,H_SHORT_PASSING,H_VOLLEYS,H_totalSKILL,H_DRIBBLING,H_CURVE,H_FK_ACCURACY,H_LONG_PASSING,H_BallControl,H_TotalMovement,H_Acceleration,H_SprintSpeed,H_Agility,H_Reactions,H_Balance,H_TotalPower,H_ShotPower,H_Jumping,H_Stamina,H_Strength,H_LongShots,H_TotalMentary,H_Aggression,H_Interceptions,H_Positioning,H_Vision,H_Penalties,H_Composure,H_DEFENDING,H_Marking,H_StandingStackle,H_SlidingTackle,H_GOALKEEPING,H_GKDriving,H_GKHandling,H_GKKicking,H_GKPositioning,H_GKReflexes,H_TotalStats,H_BaseStats,H_AttackingWorkRate,H_DefensiveWorkRate,H_Pac,H_SHO,H_Pas,H_Dri,H_DEF,H_PHY,a_matchId,a_matchDate,a_homeTeamId,a_awayTeamId,A_OVA,A_POT,A_BOV,A_GROWTH,A_ATTACKING,A_CROSSING,A_FINISHING,A_HEADING_ACCURACY,A_SHORT_PASSING,A_VOLLEYS,A_totalSKILL,A_DRIBBLING,A_CURVE,A_FK_ACCURACY,A_LONG_PASSING,A_BallControl,A_TotalMovement,A_Acceleration,A_SprintSpeed,A_Agility,A_Reactions,A_Balance,A_TotalPower,A_ShotPower,A_Jumping,A_Stamina,A_Strength,A_LongShots,A_TotalMentary,A_Aggression,A_Interceptions,A_Positioning,A_Vision,A_Penalties,A_Composure,A_DEFENDING,A_Marking,A_StandingStackle,A_SlidingTackle,A_GOALKEEPING,A_GKDriving,A_GKHandling,A_GKKicking,A_GKPositioning,A_GKReflexes,A_TotalStats,A_BaseStats,A_AttackingWorkRate,A_DefensiveWorkRate,A_Pac,A_SHO,A_Pas,A_Dri,A_DEF,A_PHY
2016/17,14305,2017-03-04,45,43,3,2,1,76.5303,78.34036364,75.50757273,1.81006364,292.65639091,53.30681818,54.03788182,62.36363636,68.85714545,54.09090909,284.40151818,61.18181818,51.09090909,43.54545455,60.79545455,67.78788182,329,66.57575455,66.87879091,64,72.72727273,58.81818182,317.83117273,59.75757273,66.43723636,70.43939091,69.54545455,51.65151818,289.76515455,61.84848182,53.93939091,58.52272727,63.18181818,52.27272727,52.27272727,72.15151818,53.42424545,56.9697,54.12120909,393.8571,77,84,70.8571,78,84,1759.97456364,394.25649091,0,0,69.27272727,61.06060909,65.35876364,69.30302727,58.81818182,70.44318182,14305,2017-03-04,45,43,73.89004545,75.52640909,72.89004545,1.63636364,298.92467273,62.15844545,55.94090909,60.20779091,65.26299091,55.35454545,297.96233636,63.95844545,54.75,48.3,63.93181818,67.02208182,335.98896364,67.41515455,68.33560909,64.55151818,71.20454545,64.48214545,343.99642727,63.67012727,72.11785455,76.09480909,74.63181818,57.48181818,297.07814545,63.50194545,59.03117273,55.74090909,62.71320909,56.09090909,56.09090909,69.92857273,55.65844545,57.55746364,57.15584545,349.6667,66.8333,67.8333,77.3333,72.6667,65,1824.56471818,402.43560909,0,0,70.26211818,62.07056364,67.1738,68.70844545,59.69805455,74.52261818
2016/17,14306,2017-03-05,21,7,3,2,1,82.33852727,85.55443636,81.27846364,3.21590909,318.6473,64.95795455,57.46850909,67.13068182,74.31742727,54.77272727,333.48193636,67.63300909,61.86363636,59.78409091,70.9447,73.25649091,353.63236364,70.90194545,72.76785455,68.44090909,79.73982727,61.78181818,367.49821818,75.59772727,73.75568182,79.53993636,74.92727273,63.6776,330.58874545,71.06818182,66.44480909,62.8473,67.30800909,62.92045455,62.92045455,78.75568182,64.33739091,67.17012727,62.75,413.25,87.75,85.5,66.875,83.125,90,1984.12879091,440.2184,0,0,74.04058182,69.04237273,72.75838182,75.34816364,70.06753636,78.96136364,14306,2017-03-05,21,7,78.85532727,82.68025455,77.81869091,3.82492727,299.22449091,61.05123636,53.62540909,65.80248182,70.62304545,48.12231818,308.00782727,66.30144545,52.09090909,52.42149091,66.55349091,70.6405,343.54782727,68.16161818,69.72745455,65.2562,75.47520909,64.92734545,352.34556364,70.15702727,71.19880909,75.57128182,76.44903636,58.96941818,317.72018182,72.12603636,64.42287273,58.79751818,64.89441818,57.47933636,57.47933636,71.22161818,63.28925455,66.78879091,64.97612727,377,77,74.5,75,74.5,76,1896.73478182,423.09735455,0,0,71.30565455,63.55013636,70.11941818,72.53388182,68.42929091,77.15898182
2016/17,14308,2017-03-04,36,6,0,2,-2,75.87175455,76.30032727,76.52435455,0.42857273,301.07954545,61.18181818,54.23863636,67.71103636,67.58441818,50.36363636,288.87987273,58.05194545,54.64935455,45.18181818,62.15584545,68.84090909,316.09632727,65.81493636,63.15151818,58.27272727,73.03896364,55.81818182,334.1434,66.10606364,70.58279091,69.79220909,73.66233636,54,304.23376364,68.19480909,62.31169091,55.72727273,60.09090909,57.90909091,57.90909091,70.25757273,58.90909091,62.81818182,58.54545455,392,79,79,73,77,84,1808.06926364,401.6066,0,0,67.07412727,61.95454545,66.14285455,67.26623636,64.55844545,74.61039091,14308,2017-03-04,36,6,76.68993636,78.48050909,75.76136364,1.79059091,286.98782727,61.12987273,53.2078,59.54301818,66.82792727,46.27921818,296.37093636,62.80356364,51.40259091,52.41558182,63.08441818,66.66477273,344.73377273,69.06817273,70.88799091,68.14123636,70.9156,65.72077273,333.62824545,65.48700909,66.46103636,71.53896364,72.57792727,57.5633,298.7565,66.45454545,52.56169091,59.09090909,64.92207273,55.72727273,55.72727273,68.0065,54.38311818,56.34415455,54.02598182,382,74,76,82,76,74,1809.00325455,405.10147273,0,0,73.12175455,62.10551818,68.9026,70.24594545,57.24676364,73.47889091
2016/17,14309,2017-03-06,25,4,1,2,-1,77.45476,78.96547,76.87083,1.51072,303.06072,60.8,57.69048,62,68.77024,53.8,314.42738,66.22143,55.55,56.04286,65.2119,71.40119,346.14524,69.41667,69.15714,69.8,72.35714,65.41429,350.8375,71.9,72.17143,75.2994,69.67143,61.79524,310.81309,67.22858,54.52857,61.01905,66.2369,61.8,61.8,69.90535,49,56.41429,53.89762,370.5714,77.1429,71,73.2857,71,78.1429,1868.35297,412.62142,0,0,72.85953,66.82857,69.37262,73.34643,57,73.21429,14309,2017-03-06,25,4,83.90357273,85.14107273,82.38928182,1.2375,326.39448182,65.05,62.98051818,65.06363636,73.3039,59.99642727,334.27061818,71.01704545,62.82142727,57.20779091,68.39870909,74.82564545,372.64415455,74.85973636,73.98295455,72.47402727,82.49301818,68.83441818,357.57678182,70.50617273,70.66931818,77.70421818,73.04545455,65.65162727,327.48035455,64.97727273,60.56103636,66.01704545,70.65227273,65.27272727,65.27272727,74.86460909,55.88165455,60.09659091,57.85470909,419,84,91,69,86,89,1976.29025455,438.64480909,0,0,77.5526,71.7737,72.69902727,78.53132727,62.46428182,75.62386364
2016/17,14310,2017-04-26,1,26,1,0,1,82.95909091,84.62694545,81.29545455,1.66785455,305.21103636,66.88181818,51.51818182,61.46590909,73.79967273,51.54545455,323.60584545,68.76623636,59.23863636,56.09090909,67.15454545,72.35551818,373.66623636,74.1,74.80454545,73.35227273,81.18214545,70.22727273,334.20649091,65.28279091,66.99545455,74.22727273,68.41590909,59.28506364,322.87954545,70.83246364,62.53181818,61.72175455,69.61169091,58.18181818,58.18181818,73.73181818,58.375,60.98214545,59.68344545,419.9,83,90,77,84.9,85,1922.23700909,428.26688182,0,0,77.81818182,63.46948182,73.16006364,76.6039,63.37435455,73.84090909,14310,2017-04-26,1,26,78.71993636,79.71985455,77.89500909,0.99991818,303.1559,60.06717273,52.97383636,62.58805455,67.26282727,60.264,305.8733,61.26611818,57.28092727,55.09047273,63.87343636,68.36232727,344.28470909,67.85755455,68.71683636,65.31238182,76.17527273,66.22265455,345.39070909,70.18309091,68.29306364,73.85406364,73.68580909,59.37469091,312.89408182,71.85756364,60.13267273,60.93088182,63.6135,56.35943636,56.35943636,68.27839091,55.6471,59.86431818,57.714,412.75,83.25,79,83,80.6875,86.8125,1875.61957273,411.60886364,0,0,70.73669091,64.04051818,68.1704,70.16674545,62.55425455,75.94022727
2016/17,14311,2017-03-11,127,25,3,2,1,72.98838182,76.38161818,72.31538182,3.39322727,276.82600909,60.50054545,53.18473636,52.30413636,66.04927273,44.78732727,300.94089091,65.53871818,56.02864545,54.20826364,58.72309091,66.44214545,354.57708182,73.70054545,73.28904545,70.86777273,67.03376364,69.68595455,325.48470909,61.56583636,67.32465455,71.19090909,68.44710909,56.9562,293.07024545,63.56309091,52.09504545,60.6898,62.16143636,54.56088182,54.56088182,66.37654545,48.43747273,53.09216364,48.04919091,366.875,76.25,72,62,74,82.625,1781.92921818,398.11986364,0,0,76.54228182,60.90358182,65.40378182,72.1173,53.01544545,70.13747273,14311,2017-03-11,127,25,77.6119,79.22261,77.0994,1.61072,306.21786,60.05714,57.67619,66.4,67.95596,54.12857,310.58453,66.43572,53.95,54.01429,64.88333,71.30119,353.5881,71.2881,71.74285,70.9,73.18571,66.47143,353.42321,71.35714,74.4,75.34226,71.2,61.12381,308.1988,66.47144,53.92857,61.13333,64.86547,61.8,61.8,68.91964,50.6,56.41429,55.09762,370.5714,77.1429,71,73.2857,71,78.1429,1877.68154,415.67857,0,0,75.13096,66.58571,68.44405,73.66072,57.9,73.95715
2016/17,14312,2016-08-20,43,10,2,0,2,74.41861818,75.41861818,73.58744545,1,299.71168182,61.42510909,55.66558182,61.57142727,66.27684545,54.77272727,292.0026,63.83117273,52.67208182,46.91341818,62.66990909,65.91601818,340.0526,69.08636364,68.825,65.63636364,70.75,65.75487273,341.98560909,63.01341818,72.39058182,76.46753636,73.85,56.26406364,297.76818182,62.93830909,59.83636364,55.06818182,63.10714545,56.81818182,56.81818182,69.11039091,57.39178182,56.4514,55.61039091,384.5714,78.5714,75.8571,72.4286,78,79.7143,1826.1171,407.23106364,0,0,71.4474,63.01299091,66.6448,70.14004545,61.08744545,74.89837273,14312,2016-08-20,43,10,81.29762222,82.29285556,80.51071111,0.99524444,316.48651111,63.79961111,56.7492,65.0119,74.41785556,56.50793333,319.89563333,68.62856667,58.98412222,51.19047778,69.02103333,72.07143333,355.09445556,71.73808889,71.66666667,68.33412222,78.78413333,64.57143333,358.16984444,71.40396667,74.13095556,77.06191111,73.99761111,61.5754,323.05357778,70.24206667,63.49364444,60.13174444,68.18611111,61,61,77.55396667,60.83612222,64.90396667,61.92857778,374.4286,79.4286,73.5714,65,72.4286,84,1944.6385,433.75078889,0,0,74.0873,66.88452222,72.23373333,76.75555556,67.78095556,76.00872222
2016/17,14314,2017-04-26,6,21,0,1,-1,75.81114545,77.94858182,75.14880909,2.13744545,287.13393636,63.24675455,52.28571818,58.88068182,66.44156364,46.27921818,294.33847273,63.33170909,53.87012727,48.89393636,61.26623636,66.97646364,346.60822727,69.66557273,71.31439091,69.35335455,70.00867273,66.26622727,333.43776364,66.78570909,64.33982727,71.54762727,74.79870909,55.9659,297.60065455,66.51730909,51.82142727,58.16667273,62.97401818,58.12120909,58.12120909,68.32684545,54.20996364,55.50432727,52.88096364,382,74,76,82,76,74,1799.75974545,405.54519091,0,0,73.62824545,61.66612727,68.43506364,70.71131818,56.69048182,74.41395455,14314,2017-04-26,6,21,82.33852727,85.55443636,81.27846364,3.21590909,318.6473,64.95795455,57.46850909,67.13068182,74.31742727,54.77272727,333.48193636,67.63300909,61.86363636,59.78409091,70.9447,73.25649091,353.63236364,70.90194545,72.76785455,68.44090909,79.73982727,61.78181818,367.49821818,75.59772727,73.75568182,79.53993636,74.92727273,63.6776,330.58874545,71.06818182,66.44480909,62.8473,67.30800909,62.92045455,62.92045455,78.75568182,64.33739091,67.17012727,62.75,413.25,87.75,85.5,66.875,83.125,90,1984.12879091,440.2184,0,0,74.04058182,69.04237273,72.75838182,75.34816364,70.06753636,78.96136364
2016/17,14315,2017-03-11,7,36,3,0,3,79.35154545,82.72192727,78.23409091,3.37038182,306.72954545,61.41487273,55.26177273,65.25702727,70.94628182,53.84959091,313.60379091,65.8469,56.63636364,52.96694545,67.72520909,70.42838182,343.0352,68.60353636,69.89411818,64.74104545,75.29339091,64.5031,350.39607273,69.8843,70.94628182,74.61673636,75.57024545,59.37850909,315.28078182,69.7624,60.80165455,60.16115455,63.7126,60.84297273,60.84297273,73.72161818,60.42561818,64.90495455,63.01652727,377,77,74.5,75,74.5,76,1910.40901818,420.99382727,0,0,71.60994545,64.74710909,70.48305455,72.17024545,66,75.98347273,14315,2017-03-11,7,36,75.48214545,75.81980909,75.44156364,0.33766364,287.36363636,57.18181818,51.63636364,67.77921818,66.58441818,44.18181818,282.22078182,56.77921818,52.64935455,42.54545455,62.61039091,67.63636364,313.45996364,64.72402727,63.42424545,56.45454545,72.03896364,56.81818182,330.91612727,61.60606364,71.40097273,72.33766364,74.02597273,51.54545455,302.45454545,70.28571818,63.16883636,51.27272727,59.90909091,57.81818182,57.81818182,70.43939091,61.67532727,64.54545455,60.54545455,392,79,79,73,77,84,1787.36309091,398.62608182,0,0,66.71049091,58.90909091,64.68830909,66.17532727,66.25974545,75.88311818
2016/17,14316,2017-03-11,41,45,2,1,1,74.18290909,76.94373636,73.52003636,2.76081818,286.625,58.25757273,49.93560909,61.27272727,67.8409,49.31818182,295.62987273,63.49242727,54.47727273,48.21211818,61.24242727,68.20562727,330.41125455,66.9026,71.96320909,63.5,67.22727273,60.81818182,325.90530909,65.5303,65.09090909,66.96590909,73.54545455,54.77272727,295.43669091,62.09090909,58.625,55.76623636,64.04545455,54.90909091,54.90909091,68.94697273,51.64393636,56.34849091,51.87120909,342,69,69.3333,65,67,71.6667,1771.87175455,395.42911818,0,0,71.70562727,59.45453636,65.54545455,69.5,58.48484545,70.73863636,14316,2017-03-11,41,45,76.62120909,78.4053,75.59848182,1.78409091,294.11093636,53.94318182,54.94697273,62.36363636,68.76623636,54.09090909,290.67424545,62.63636364,52.18181818,43.36363636,63.97727273,68.51515455,322.22727273,63.68939091,63.44697273,63.72727273,73.09090909,58.27272727,323.37662727,59.84848182,69.98269091,70.16666364,71,52.37879091,296.76515455,62.57575455,56.48484545,59.43181818,64.45454545,53.81818182,53.81818182,72.9697,55.06060909,57.9697,56.12120909,393.8571,77,84,70.8571,78,84,1779.11092727,396.05194545,0,0,66.13636364,61.78788182,66.17694545,70.12120909,60.36363636,71.46590909
2016/17,14317,2017-03-08,11,42,0,0,0,82.02987273,82.97305455,80.6776,0.94318182,323.5237,67.70454545,58.35227273,65.61039091,71.35649091,60.5,337.33847273,69.02272727,68.88068182,56.10227273,69.68506364,73.64772727,372.26590909,74.52272727,75.89545455,71.72727273,79.81363636,70.30681818,360.06233636,72.17045455,72.88960909,76.38181818,72.35909091,66.26136364,317.0375,66.93636364,57.29772727,65.96590909,67.20454545,59.63295455,59.63295455,77.5,53.87954545,56.62564545,56.70454545,382.2857,79.4286,75,69.7143,78,80.1429,1955.91818182,429.47629091,0,0,77.74805455,68.81818182,72.21039091,76.27435455,60.2776,74.14772727,14317,2017-03-08,11,42,75.90713,77.06428,75.24642,1.15714,288.45714,56.71429,54.11429,65.68571,65.84286,46.1,273.03572,58.79286,49.1,43.3,57.34286,64.5,340.82143,67.675,67.33214,69.1,72.94286,63.77143,334.75,62.02857,72.8,74.26429,74.75714,50.9,304.01785,72.83929,62.30357,56.7381,55.90833,56.22857,56.22857,70.25,58.52857,59.26428,56.91429,333.4286,69.8571,57.8571,67.8571,69.5714,68.2857,1791.13214,397.01667,0,0,69.06071,58.85714,62.59524,67.025,63.92857,75.55
2016/17,14318,2017-04-26,13,29,1,0,1,74.4158,77.23398182,73.721,2.81818182,283.02868182,54.68560909,51.46103636,61.95509091,66.58603636,48.34090909,296.41450909,60.62337273,56.18181818,49.76136364,62.70724545,67.14069091,330.07445455,65.75627273,66.36634545,65.20075455,70.14772727,62.60335455,326.68572727,60.5882,66.52705455,70.86353636,73.33084545,55.37608182,295.61656364,66.24967273,57.2711,55.48971818,60.36363636,56.24242727,56.24242727,65.70454545,56.13690909,57.67390909,56.51753636,351.625,73.125,72.125,58,73.375,75,1786.56871818,392.6895,0,0,68.39663636,59.36363636,63.84144545,68.17369091,60.53830909,72.37575455,14318,2017-04-26,13,29,75.69101818,78.90855455,75.31601818,3.21753636,292.66125455,59.41558182,52.06818182,61.58874545,68.31601818,51.27272727,295.171,63.90909091,52.66233636,49.63636364,61.28571818,67.67749091,331.11526364,65.23484545,66.10227273,63.09090909,71.41450909,65.27272727,327.48593636,66.84848182,64.09090909,69.27272727,71.51623636,55.75757273,303.57954545,69.1802,60.19480909,56.15909091,62.09090909,55.95454545,55.95454545,66.55681818,56.28571818,61.64935455,56.55844545,383.25,73.5,75.75,84.25,72.5,77.25,1811.3474,401.579,0,0,68.51136364,61.0947,67.21753636,70.24405455,61.64935455,72.86201818
2016/17,14319,2017-05-17,20,12,0,0,0,74.81905,79.53096,74.00476,4.71191,275.89285,57.9,46.78571,54.89047,67.91667,48.4,314.29762,63.8,60.4,59.72857,61.62619,68.74286,338.96905,67.41429,66.87857,69.6,69.13333,65.94286,318.27619,59.3,67.34286,68.78571,69.2619,53.58571,284.44524,59.96667,49.90715,55.2,63.24286,56.12857,56.12857,65.57143,48.91905,52.72381,49.34286,386.5,74.3333,80,71.6667,77.5,83,1772.41668,390.70237,0,0,71.17619,57.75714,67.81667,71.8,52.99286,69.15952,14319,2017-05-17,20,12,80.54178182,83.69405455,79.35151818,3.15227273,312.99967273,58.94318182,56.18051818,67.18333636,72.05627273,58.63636364,304.29285455,66.2711,57.83863636,46.75454545,63.37575455,70.05281818,359.05681818,71.26233636,72.0961,69.15227273,78.57337273,67.97272727,345.71276364,63.7,74.96439091,75.96882727,75.12272727,55.95681818,313.0947,72.2447,62.32857273,58.64350909,62.4961,57.38181818,57.38181818,72.22272727,57.82478182,60.32208182,57.45314545,387.1429,76.1429,71.4286,81,76.2857,82.2857,1891.49708182,420.02478182,0,0,74.64026364,63.29156364,68.80854545,73.61039091,63.13257273,76.54145455
2016/17,14320,2017-03-18,127,45,2,0,2,73.00137273,76.26473636,72.32837273,3.26335455,277.29354545,61.046,52.54837273,53.21322727,66.4259,44.06005455,300.81101818,65.57768182,55.75591818,54.02644545,58.9179,66.53305455,351.88877273,73.246,72.65268182,69.68595455,66.89090909,69.41322727,323.66652727,60.74765455,67.41556364,71.46363636,67.99256364,56.04710909,290.60270909,62.10854545,51.35478182,60.41707273,62.25234545,54.46997273,54.46997273,66.75317273,48.98292727,52.94930909,48.45179091,366.875,76.25,72,62,74,82.625,1777.73440909,396.63934545,0,0,75.99682727,60.17630909,65.61157273,72.06535455,53.10635455,69.68292727,14320,2017-03-18,127,45,76.18333,79.64583,75.15833,3.4625,289.12203,51.4375,53.04167,64.6,68.54286,51.5,290.85834,61,53.41667,47.8,60.975,67.66667,320.2,63.53333,63.16667,63.4,72.1,58,316.01429,57.03333,70.38096,68.68333,69.5,50.41667,292.65834,64.53333,53.13333,58.59167,62.3,54.1,54.1,70.76667,51.66667,53.96667,51.63333,393.8571,77,84,70.8571,78,84,1751.20535,390.06547,0,0,66.1,60.36667,65.47797,69.53333,57.6,70.9875
2016/17,14322,2017-03-18,7,41,4,0,4,77.68487273,82.60070909,76.64823636,4.91583636,290.65630909,56.32396364,53.32995455,63.71157273,67.98668182,49.30413636,293.46237273,64.93780909,49.36363636,46.69421818,63.68985455,68.77686364,351.75237273,72.04798182,73.31836364,66.61983636,73.83884545,65.92734545,347.7092,69.06611818,71.56244545,74.79855455,75.0854,57.19669091,309.06866364,68.94421818,61.04408182,59.43388182,62.34896364,57.29751818,57.29751818,71.90343636,58.78925455,62.92515455,60.15794545,377,77,74.5,75,74.5,76,1866.53780909,416.24887273,0,0,75.04429091,62.86074545,66.89214545,71.39751818,64.47474545,75.57943636,14322,2017-03-18,7,41,74.18290909,76.94373636,73.42912727,2.76081818,274.17045455,53.34848182,46.29924545,62.09090909,66.38635455,46.04545455,283.72078182,60.49242727,51.02272727,45.48484545,59.69697273,67.02380909,324.41125455,65.35714545,69.96320909,61.86363636,67.68181818,59.54545455,323.99621818,62.80302727,66.72727273,67.96590909,75.36363636,51.13636364,292.95941818,64.36363636,61.42045455,52.76623636,62.77272727,51.63636364,51.63636364,69.2197,57.2803,60.89394545,57.05302727,342,69,69.3333,65,67,71.6667,1751.12175455,391.88366364,0,0,69.88744545,56.0909,63.27272727,67.5,62.66666364,72.46590909
2016/17,14323,2017-03-19,11,10,1,1,0,82.82857273,84.97791818,81.51607273,2.14935455,320.14301818,65.38636364,60.14772727,62.53409091,74.50665455,57.56818182,334.63068182,69.7711,64.86444545,54.51136364,69.64285455,75.84090909,379.06623636,75.76136364,76.50909091,74.38636364,80.50032727,71.90909091,350.35698182,68.13636364,69.79545455,75.64561818,73.09772727,63.68181818,310.57483636,63.60519091,53.46169091,66.46590909,68.67045455,58.37159091,58.37159091,78.34902727,51.48506364,56.29772727,54.46590909,382.2857,79.4286,75,69.7143,78,80.1429,1933.35324545,429.08506364,0,0,78.73669091,68.13636364,72.88002727,77.73377273,58.04220909,73.55600909,14323,2017-03-19,11,10,81.10138889,82.82162222,80.63591111,1.72024444,315.86666667,63.24405556,55.87142222,65.96031111,75.25118889,55.53967778,326.45555556,69.71626667,63.23808889,50.19047778,70.4992,72.81151111,365.19762222,72.94047778,75.05158889,70.16944444,79.19484444,67.84126667,358.05614444,71.52302222,72.66666667,78.12936667,74.19344444,61.54365556,327.51885556,71.04266667,64.50554444,63.11785556,69.85277778,59,59,77.37638889,63.84603333,66.26012222,64.31845556,374.4286,79.4286,73.5714,65,72.4286,84,1972.56706667,440.25217778,0,0,76.60317778,66.44007778,73.13056667,77.96507778,69.63908889,76.47421111
2016/17,14325,2017-03-18,42,4,1,2,-1,76.30713,77.46428,75.54642,1.15714,290.55714,58.81429,53.61429,64.18571,67.04286,46.9,288.78572,60.69286,53.8,47.1,61.19286,66,337.69643,66.725,66.45714,69.2,72.64286,62.67143,333.65,61.82857,70.5,74.26429,75.45714,51.6,306.44285,73.13929,61.97857,56.8631,57.93333,56.52857,56.52857,70.65,59.07857,62.13928,57.81429,333.4286,69.8571,57.8571,67.8571,69.5714,68.2857,1817.40714,400.94167,0,0,68.18571,58.75714,64.82024,68.425,64.90357,75.85,14325,2017-03-18,42,4,83.3763,84.48652727,81.93473636,1.11022727,317.16720909,63.03181818,61.40779091,62.79090909,72.39480909,57.54188182,329.07970909,69.74431818,61.82142727,56.48051818,67.28052727,73.75291818,368.6987,74.85973636,74.4375,71.29220909,82.18392727,65.92532727,359.77678182,69.86980909,69.76022727,79.54058182,75.13636364,65.46980909,328.11671818,67.52272727,65.10649091,64.47159091,69.10681818,61.90909091,61.90909091,73.13733636,58.9362,65.16022727,61.91834545,419,84,91,69,86,89,1974.49025455,440.59026364,0,0,77.82532727,70.50097273,71.38993636,77.27678182,65.98246364,77.61477273
2016/17,14326,2017-03-18,29,43,0,0,0,75.11689091,78.34416364,74.48052727,3.22727273,302.80843636,62.50649091,57.25,58.85714545,67.83117273,56.36363636,308.09090909,65.93506364,57.48051818,54.36363636,61.64935455,68.66233636,334.71590909,64.99512727,64.09090909,66.38960909,71.78571818,67.45454545,328.67857273,65.31169091,70.54545455,68,66.70454545,58.11688182,299.05843636,62.94805455,53.74026364,57.75324545,65.84415455,58.77272727,58.77272727,67.64935455,52.01299091,54.92208182,51.48052727,383.25,73.5,75.75,84.25,72.5,77.25,1816.88149091,397.66070909,0,0,67.18344545,64.00162727,69.04870909,72.04870909,56.28571818,69.09253636,14326,2017-03-18,29,43,74.17792727,75.67143636,73.17792727,1.49350909,297.44415455,61.24935455,55.42142727,61.06493636,65.62662727,54.08181818,293.87402727,63.79220909,53.75,48.11818182,62.20454545,66.00909091,339.63181818,68.70194545,68.47954545,67.12727273,70.20454545,65.11850909,340.00681818,61.94025455,71.39058182,77.0039,73.46299091,56.20909091,295.48507273,63.24220909,58.39480909,55.28636364,61.89935455,56.66233636,56.66233636,68.74675455,55.2039,58.37564545,56.88311818,384.5714,78.5714,75.8571,72.4286,78,79.7143,1821.41103636,405.73928182,0,0,71.06558182,62.57921818,66.1435,70.26169091,60.81169091,74.87759091
